"Data Source","World Development Indicators",

"Last Updated Date","2024-09-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Congo, Dem. Rep.","COD","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.36242175323211","11.8250328984857","13.0705812045958","3.45318664605106","8.54363616285728","19.9403579524423","19.1681383413157","8.15800079990761","12.5392497517726","15.3931346883369","12.3090628509051","10.8543723268752","21.6499452975083","15.8415952108928","14.4877079485832","22.4417790026889","26.4590790478306","","",
"Congo, Rep.","COG","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","8.12991008120877","17.9101344694496","26.1209843508385","25.047287983244","39.250600449937","36.1341377252379","40.487524611313","24.8733112073396","18.3499492137338","24.9959179946755","5.35177705635917","14.5995007402593","31.7773595800701","17.5783897488121","32.3321020730787","21.2114642552841","28.80795329889","-2.30174966823312","-0.209248288717616","9.27481301167511","6.02434744793347","17.6820957428893","36.1726297404322","22.0252353221679","23.5482737039794","30.741573447339","17.0450433506924","32.6980884812498","42.0049042261974","33.3484707988089","43.4924536700802","40.1920572145493","54.0443063371664","50.0898262278917","57.5017258500525","57.8501764485474","56.6381746195395","39.5434873015115","24.8695474131246","","","37.5794026471747","36.2929915165812","38.8505502682058","","",
"Colombia","COL","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","16.89458099009","15.9503131712695","17.045022068567","13.5588937120387","16.7052246803633","18.8162074728188","19.2765070838067","16.7073559851015","18.7228325981175","21.0240578165697","19.9604329451647","19.2450630416624","19.4492487445619","16.3914425385159","14.1585988943111","14.3988843820693","15.0501396287492","16.844288050826","22.0890467130311","21.3122328625331","22.4275566814658","20.615997948795","20.8809990215218","22.9369713977813","19.0853387553686","17.9026531820553","19.1014151762696","18.5070875367645","15.109326154664","13.4982660548558","12.8734816084073","13.5396341995578","13.5749686725974","12.8346353937112","13.9254606168321","15.3964953055729","16.8283644027065","18.4240690966926","19.0107722890366","18.6386498686789","19.5682086075971","18.6699966386015","18.4559135277444","19.3455564254972","18.371328426177","18.1897993478304","18.1560951133673","17.3698672741381","17.4778572831633","17.1021276324028","16.365582464015","16.1789059058448","14.4374602199091","13.0598733710229","13.541060645859","10.7999138192616",
"Comoros","COM","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","5.61275352833493","12.4505437307271","9.43213326194313","9.06235442607107","15.0272692788297","15.2931408446652","10.0255842053636","11.4210650969131","11.6493473523486","13.1302360073994","10.2068906634336","9.48989910793952","10.6586490100227","12.3520329388907","13.8093446709114","9.63752035675092","","","","","","","","4.42529777196758","6.84051010441082","8.55962863436951","10.458374884281","12.792614498068","11.8070505801736","13.8733464278934","13.8431094457766","10.8009731053966","12.0309970330696","","9.81968878816809","13.4766403819559","8.2120499446856","11.3771507911401","12.2080170663005","10.3539792825558","9.94194518746442","14.7487607271399","15.4450734094891","",
"Cabo Verde","CPV","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.9102260790404","37.3218529639081","33.3379335323918","34.6118630748432","34.0720445158056","29.0687332824768","29.2058966521886","26.609127009685","28.5210858436904","28.0533434677509","25.5909052290654","25.5528365514352","24.761604677078","17.5481138630382","17.5737668216806","21.9556376591453","20.8008358894153",
"Costa Rica","CRI","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","16.7241151341232","12.8664417790753","11.6362450416446","12.0609310442153","14.3239029900171","13.4872216322126","15.0275115787927","18.7115858109488","22.5160164874863","23.2946923362991","21.4188137842517","20.915453870673","18.6966058847547","19.3572310417619","13.1841920331611","14.6186728879716","13.0970431922691","15.2448748979827","15.8922667345952","14.1387855966597","15.7293742369283","17.4392312007204","15.7453989820491","15.7654735243929","16.5677976839213","14.3463873880158","13.4137680651932","14.8754631544748","14.1802060727622","16.4545697225583","17.1502681803885","15.2592852919241","15.8242398936398","15.8612845521914","13.8505898919639","13.8906660613112","13.8889605424406","13.5593888105392","14.6847542041481","15.9321814246047","14.2515633202588","14.4377173020864","13.9106261095834","14.8541770292612","14.4110074455421","13.146304138822","12.6331857304105",
"Caribbean small states","CSS","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.9850255456327","30.3807573420397","27.6960536127633","27.2186660785985","25.6041458707357","","","","","","","","","","","","","",
"Cuba","CUB","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Curacao","CUW","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.23253013695243","6.35005315895197","7.32672867646818","9.3308421311064","12.2251788185552","12.2732068369753","8.16253781217164","10.5931304081997","","","","","",
"Cayman Islands","CYM","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","16.6278749635233","19.3590779559742","18.3039710609369","23.4142154149733","22.4748021879615","22.520378040262","21.9985184451416","19.9839169687411","23.4176990201201","23.2172738693021","26.9060209185164","25.763646962657","24.5994373534805","26.3369909561253","23.0960560735813","17.1571665848565","18.5562273840361","24.7769275497133","25.9573512129723","21.1850539661857","19.3812755798092","17.5990749219136","25.0244215848365","17.8276990723469","16.1996771884918","15.8457656750227","17.4952612506445","18.11422144917","17.2905125474065","17.2159401667203","17.1545243932864","13.1619706724617","14.1925621792528","16.1870604389612","13.315591163814","16.6744488166305","12.4131820712278","11.3864173566327","9.51445032553893","13.3132682323896","13.440250177706","15.6353905520263","15.3579505233992","14.2575611413823","11.007931370533","13.3634015117065","13.4026534141695","9.74490027135157",
"Czechia","CZE","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.4691125737433","29.9482487989445","31.276194550504","30.3552004751963","27.9227126765531","29.926656677372","28.3938870266079","28.7402454827225","28.6982280013044","26.8038430389991","25.3620939250682","25.9154846719605","26.7817614100209","26.3663606951784","27.8295006274918","27.1074469334495","23.2832059734177","22.6566432862838","22.4606374472755","24.0235051475921","24.1106807865193","25.3104533771396","27.0937750624147","26.3493690967401","27.2757679429422","26.9474977490713","26.9533056724369","27.4245169560101","28.6072333083592","28.1130117292517","28.9263038939399",
"Germany","DEU","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","26.1433157787531","24.9791206429619","24.70176697166","23.5419847723984","20.0201960022908","20.5381691490767","20.246881651176","21.1446693455654","20.5969413878023","19.375059950394","18.0055729280174","18.3169117759174","18.8836411137627","19.5010258538038","20.2979737655498","21.808018863","20.9737799502759","22.1474211912735","23.153427339432","24.4025562394642","23.7169417894576","23.5098169655865","22.5131568448319","22.7480572071004","23.0380729054144","22.5215410316254","22.7856806678029","23.2260013729238","22.5634160096336","22.6689179170166","22.5406476898151","22.6395896498412","21.7963954285767","24.3209472709007","24.1309601540795","26.3384218758585","28.2674380955193","27.1487000222647","24.3968387695954","25.7763685077646","27.8225868826586","26.8002636078929","26.5823854668175","27.5749043633887","28.3106449843399","28.603994946208","28.839017924296","29.878431742983","30.0872819195867","29.0704182036796","30.870465320969","29.1845063485423","30.1708836665485",
"Djibouti","DJI","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.8845030224072","27.3840079784961","29.7611276720668","25.3853663949025","21.0944436887038","21.6705160426914","20.5346152060065","12.4656563658543","9.04121866608525","18.5444003062787","",
"Dominica","DMA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.8072772486354","0.308552298188171","-5.32136495015756","-1.36822129682627","4.35878649121336","4.59100514099058","0.0429474070285502","5.9554741442414","8.36367289499993","5.3227581851549","5.50548168755235","7.31148315150875","-11.1554977238554","","","","","",
"Denmark","DNK","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","21.2154367339629","21.0601725012289","21.7628601643195","22.1731628452995","20.5936854662267","18.1084559824666","15.2498456340835","15.2595873928569","16.9258469696705","18.6061035465313","18.7899847227907","20.0404266478848","21.0651864944714","21.2070896982189","21.4625716049218","22.6514649126051","21.6472480333594","22.1473255977081","22.0148784076392","21.670270488835","22.8397040201909","22.9343266589331","23.8410032307679","23.4700579413398","24.2971280001354","24.9495818528038","25.9298941710425","25.2583945609658","25.2002869258912","25.8086687050919","26.4080644413696","27.646185031185","26.7406540132678","26.8883274406737","22.5665356668191","24.6274940277489","25.7152056563737","25.7417710022224","27.4520709484639","29.003611726613","28.8667264123598","29.4606627053875","30.0679454405624","29.8826745048313","30.352782536025","30.6391723264833","33.1079843684627","37.2075070753359","33.9155800616803",
"Dominican Republic","DOM","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","4.54082105458252","7.26533929297034","10.641070622686","9.07402898289829","19.8736115527825","19.2488406943023","15.00874694603","22.1901157729495","18.4596990003796","15.8939978025332","16.9979610932748","20.3096195533571","8.89055124014613","10.0996090301932","6.77934247163558","4.99526068151748","-2.09717359841297","13.4382597753124","16.6994939080014","16.3797945142745","21.4293327109176","18.7017551883566","16.162197036989","13.9484311119093","11.8535429532448","16.0399021411321","18.3168963438277","17.94657901957","19.6130949486908","21.0935750187741","25.831077071624","24.7133963437292","23.1298819898253","23.6970744207114","23.7984051441734","23.6324829374453","24.7658977885285","21.9989100746978","23.020350797776","22.6990731136591","20.112198282987","18.1696535331096","18.52283537939","17.1313848007504","17.5613331018236","18.251243015048","19.5866103558932","21.3468975698842","21.5888476381438","22.0071480902577","24.0465733328485","24.3128771908407","22.8494186631367","27.8565044415782","27.6798728796885","27.4874846866006",
"Algeria","DZA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","31.5202558318382","33.9808371484713","36.6620998267867","39.3747694101878","36.8866272957041","35.5370901101183","36.5250286306432","30.617712836669","29.3989066140666","21.7799720033154","21.3469270775283","16.9759733481393","17.4918500089169","23.977688119031","32.2593224721988","","","","","","","","","","","","","","50.7233014541467","53.690661292423","55.806695499458","56.6193922339831","47.951550537097","51.2246917782577","49.9884990977608","48.7214581573368","46.6091921321033","44.6816138062205","39.0474245747252","39.7661646648658","39.5071431458833","40.4707867726198","38.4710126213425","33.3370865103018","38.6740766842457","44.473384610173","41.2259377039949",
"East Asia & Pacific (excluding high income)","EAP","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","31.7313681673024","31.8693216926043","33.1512989745462","33.2878505834978","33.1504136099418","35.3458634470505","36.0979590312649","34.5741698847372","34.9901175511549","36.4855703554787","38.3983192088536","39.8062384730781","39.9302748860916","37.953116423888","37.0900120336711","37.9581077002243","36.5775815635867","34.6116292202736","34.7441971394025","35.9298640746656","37.0434202864798","39.8793959217794","42.6507050930195","43.2478220579061","45.4044262565323","47.0682149137383","48.4350286442898","47.1459305395365","48.332795403015","46.674647987357","45.8784533666501","44.6532566653698","44.836767996713","42.836095814012","42.0065135586655","42.608550905216","42.2416401951101","41.5193879820482","41.2428855144024","42.6967878386442","43.5110246412364","",
