"Data Source","World Development Indicators",

"Last Updated Date","2024-09-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"El Salvador","SLV","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","18.2982175337393","19.6128806700242","22.2108539055506","19.8338709543976","25.7095322723037","26.6495866986882","24.541870138784","27.9247549751968","32.4611223696874","28.4467639970427","28.560998385776","36.5493660344381","46.8164642317073","54.5097260681202","54.6464978338315","52.8677528596804","53.4968735708666","54.0728678391642","51.5760872996547","51.0868801194361","47.594727377664","44.4762733903134","41.1296137774578","30.3444178767025","28.5192241476114","29.112016709024","30.3489313930169","31.8470390183796","30.729217080632","34.2025330761945","39.3265052425298","44.4755553384712","49.5431929695783","67.2072609226129","68.9516637257897","67.7208467823786","64.2868971474139","59.5868367920027","60.7372065861492","61.046537931965","64.1870275761026","64.7282677643228","66.0385885611869","67.2925042869877","70.3634597845907","69.6773721088731","72.201969503662","72.8199215575733","68.1230824785058","68.1213298475648","78.0613454060966","72.8904128190297","69.5553496699732","",
"San Marino","SMR","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","22.6757953122924","24.1037381109342","23.0599088267395","23.3597842662372","32.7446057346199","26.0533295289","29.9612041696403","64.0497336607211","72.8439606965698","77.7951674305293","89.2293813157398","135.838793205103","145.987675438707","178.876359610449","189.86973411347","187.527497409094","195.736411020044","196.111876910395","199.174885407449","200.127996089179","268.831154089931","","","","","","","","","","","","","","","","","","","","","","","50.6355274724053","43.6029618536905","39.8318955954761","37.2892434573949","34.4718860693081","67.423012537987","59.8987250588142","50.8215998553853","42.9857156800622","40.1364890196962","",
"Serbia","SRB","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.3021279634236","55.975278214334","56.5790368486845","168.321865576191","96.2372585184095","66.8615771893221","63.8101818391798","56.1710261674921","59.7403568589233","63.075154427031","62.6606291822433","60.0724742751346","75.9764430722812","80.3977397975597","66.8362157226287","82.0504299228372","76.6441793148923","70.9441663500034","80.033624713455","72.5979700182371","74.8726072518628","64.6209067288329","65.8928405105156","73.5325902145787","67.8558374401378","73.1212018839079","",
"Sub-Saharan Africa (excluding high income)","SSA","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.2162006140076","42.0050312197852","46.461909637369","48.1047471622171","58.9588624981164","54.6718152934836","53.1948138967375","49.9953129960984","52.911146441823","50.4480810721034","48.0017412879713","49.7925883221046","52.3906811437495","43.9520006546363","37.7626626270503","30.2809266344547","22.9872670585406","23.2449367987553","22.0482525420769","25.7806000567328","25.0784629646638","24.7507352396603","26.7541305722518","27.7469062654124","28.2292842313395","31.6216407073931","36.6158161517793","39.7216868705201","40.4955889101477","42.0587153635789","46.8062767822995","43.9581853157174","42.1502112230392","",
"South Sudan","SSD","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Small states","SST","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","423.553906874119","407.495433686755","341.434557477637","323.858686460975","251.351521039558","241.111346046944","108.17973583249","69.4357607892743","77.6952061086447","95.4914671642801","101.642822699524","87.4404101551764","77.8954142289181","75.1234533558009","91.7980757981684","83.4163980974293","82.7695948237679","64.8333158379335","67.3674649966772","66.5460520776484","62.8703048701511","71.2921457021635","",
"Suriname","SUR","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.1186156037353","94.0048579770689","97.8203011321906","98.100511848565","108.976941794424","158.859019120193","153.983601425318","125.565006690816","",
"Slovak Republic","SVK","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovenia","SVN","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sweden","SWE","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eswatini","SWZ","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","38.0065833471264","27.9597849271063","24.7477352169836","19.2556949757023","15.7045377099237","","","","","","","","","","","","","","","","21.8149188101168","21.2448385861666","17.3906843745357","16.23837305718","17.1653475984957","14.0284390872662","13.537897337403","22.0533959148484","18.4126764208729","20.8052000067779","18.829566446428","21.1899563471159","28.6222718227598","21.0354554386782","16.7202018521196","15.501556718231","14.3700027999553","14.170510950687","14.5971731248881","15.0202809334718","24.1203105728952","22.9345700500321","18.8826993128224","17.1285158491488","12.674182753498","11.5174999520965","21.18732565516","21.2418051100927","17.6266191427457","20.7735342499029","26.7130261005982","26.375258975432","27.5097991038","",
"Sint Maarten (Dutch part)","SXM","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.6318663426059","2.6908495749999","2.23453965146012","7.9083577777765","11.4414239800557","23.3162476346219","22.2854005814795","27.8844541087426","36.0025950723247","29.1825594866389","22.1351527383531","21.1129372695571","44.4851574190901","58.7679214102031","","",
"Turks and Caicos Islands","TCA","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","7.45017157541967","9.31194566716196","6.20008656936546","7.36603729373315","11.5817727783581","16.3986099221648","17.8308175145004","21.950139480489","25.0888736900762","30.7805980866737","27.3815456447044","29.6705738001255","26.4977548460629","26.5454376228125","21.2774009679479","21.0674915954197","24.8503416548197","30.1850403094726","26.93356868244","27.9916432468467","29.8807685986466","32.8897524411234","34.0473541209771","48.6427657705459","66.8994960173519","58.4321466762431","59.2678111535131","62.620925089443","59.0542100203736","72.3535999504033","80.1535120852676","64.8989743999205","65.8772694191459","67.3892308056559","44.3304975311807","28.9746363828049","28.2670469564418","24.8139712611497","20.6586446057822","21.0515653282616","20.9219613136431","19.6638414527153","19.4450848129801","23.5439455913881","27.9256849172293","26.3563706911214","28.8335546357693","31.7568588378023","28.7211534778853","28.8682538987365","33.0177803402869","30.8940341677555","27.7328480546517","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Togo","TGO","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","15.9539334905201","16.7722451340418","14.3458120722","17.6699774446102","22.6053520508553","27.3991623090574","39.3566766514327","56.8300363269976","102.025675146183","126.819847766","102.349336466197","108.572927515122","121.537636299275","126.891032655437","118.031245713197","128.856366401269","104.548794187943","102.834581635052","91.8374680613928","89.5343835483656","80.1289659176087","85.9619225216633","81.1909433717891","107.063980393309","156.196299757908","116.612677911533","103.349287178915","91.4705396538181","94.108321317128","100.018966701968","98.8464573278765","97.9242812721547","95.0701544336919","82.7748849035555","82.5710233922954","75.1001318101833","77.5572097984177","52.7445519701049","35.908435332746","36.6411585559199","27.0828230127248","11.0465657290159","13.8285618511159","15.3071054220573","15.877730750981","18.61143473567","19.69420310814","25.4675806533081","24.2077500163529","28.4971161219433","33.3137672092678","40.3754038643718","37.3102478958624","",
"Thailand","THA","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","14.1002032561802","14.6418010106023","15.0866069197674","11.5398680298686","11.6869821599673","12.5334024818911","13.7277679168708","16.9592888874452","21.1046362715475","24.5528802955896","25.8555794021977","31.6424872060634","33.9678194607178","34.9733513752443","36.3390289403899","45.8674149422315","43.8816577692849","41.0456913019275","35.8612833711879","32.9970354491901","33.4911545091473","39.0526544364681","38.2865768540671","41.600255316538","45.5312422756576","60.2943811061105","63.2641207569706","75.309915737444","96.0465858961431","78.9205480299672","64.4309783460684","57.5518586664479","48.5586931205588","40.0207899387775","35.3219199713906","32.3646539880224","29.3734719135804","24.8651595188882","23.7603550819429","29.7717121971311","32.7909524216425","32.5198283572833","39.8440632252626","39.097951862319","38.0273710480027","34.7789853759264","35.4234466337219","37.3963148692774","37.663160484326","33.9461867153473","40.294778508388","42.2135128256221","39.9491361663741","",
"Tajikistan","TJK","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.509677471320299","23.2239592742808","44.0980891549624","53.2351401671417","71.7738272140228","116.974068630103","95.4702051491546","129.937988039303","138.36241233672","112.813172017835","106.298973142541","85.6777634308519","57.7953412738473","41.9808133562402","30.6534268499922","28.5112679960244","37.5536362491248","44.7852670698754","51.0948772446885","47.1598066956086","47.4048708105737","43.7543073295204","45.3572969558716","52.5018419241508","64.1008259689526","67.9150138675217","67.6998150711578","68.8669777666196","72.6845839180103","64.7858600393858","55.3227216564486","",
"Turkmenistan","TKM","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.62918713457537","16.2515553773087","16.0857627589346","31.5583311482188","73.6315114243362","90.869610563202","111.747393963495","96.3196890399462","65.3544526035338","49.1031997770124","32.4906274353972","26.9750065274572","15.2863835201395","10.2692400450782","7.13700187700112","4.48478145687274","4.24042891975606","8.12996104896032","16.2712810493695","20.5679513452169","23.136822646184","18.5866873573514","20.7791606059437","23.1856898510511","23.795696531403","20.8966214216128","14.613342250705","12.3688013641322","9.76084091521225","8.08573999553223","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Timor-Leste","TLS","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.76077705580083","2.15548014674223","3.12503706330901","4.17893710638441","3.62392203894935","5.48321554540034","7.03743853401428","6.49598038105411","7.96236682903491","7.06158571239024","8.89037958041675","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tonga","TON","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","39.149509881361","40.2119501226492","42.4472893550815","32.9532361590074","35.3715446189089","46.0779294033797","33.4495662050639","31.3784005274539","31.7009321167377","28.6299972937143","30.1640385117202","28.093951804206","26.6651816276463","32.5400928183816","37.9497492517039","35.6553966519918","39.2511537703205","43.7764152299564","45.9910524452717","40.5007175252963","34.0893324063044","30.8058139149021","31.9496550569046","28.2554958394158","35.6623881557938","40.56631471805","44.8252920827571","40.8608404354096","43.199974893577","44.2193806531542","41.7511208788109","41.2528206117272","40.3379755675437","36.0362964212469","33.729509357833","36.9842808907786","45.1398042619615","","",
"South Asia (IDA & IBRD)","TSA","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Trinidad and Tobago","TTO","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tunisia","TUN","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","43.7041128457079","41.5370948709597","34.8330788393067","33.7771627294151","29.4840316737382","26.609393963525","29.9022474044697","45.7860422055353","51.359345590353","49.2679741703655","41.8118367884993","44.4391960462725","48.1853445496458","50.2678492240436","51.2145746768993","60.6389660888967","69.155377507243","74.022189346028","70.8471026250981","72.4775013092724","64.7165533064408","65.9149210332214","57.8401878154274","63.5301074829516","65.2024058220954","63.0005502997591","61.3445339256423","56.5750796784768","51.765252960697","53.9949690309473","55.3084463564462","61.1436451654115","69.9014568883717","68.639810247688","65.7524048087615","58.8931062422187","57.3602997306795","56.0857483070176","50.9058683101907","55.4314989616012","51.3514899573652","49.6836961269986","55.9373906665126","55.2561609841545","55.4616591535872","61.6313041513544","66.4176250847276","81.3705828775862","84.1578087491497","96.6468905029032","99.9389963442379","91.6649704674145","87.9523279691052","",
"Turkiye","TUR","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","15.4452889581799","20.4427134166667","17.3152299480167","16.2548822203811","13.1471554098246","11.0277648477167","11.7329444169353","19.6294395696722","22.6906607746346","17.970282796298","28.2564918275042","27.5773050977801","31.3521871160726","33.6855746043609","36.9768024428264","39.6052427021015","44.6272168184337","48.1097364941127","46.3921650579473","39.6726270466515","33.3613710755783","34.2878283206299","36.1437921713991","38.6140215164291","52.006057514151","44.4149487654801","45.1584550856343","45.3375702170046","35.5197964688648","40.2534004567491","43.2121402696561","57.4050950040613","55.9019382061813","48.0065555306264","41.0343795608869","35.5841315054453","39.474999662688","39.8039934913602","38.5983709765963","44.5737883550073","41.100100060637","38.6015945472714","40.4359906245518","42.3716694545106","44.4734056385357","46.7547892281681","46.3759726258364","52.6933082878654","55.4474129491079","55.3444481657992","60.3315957439741","54.0675843983567","51.0489996624014","",
"Tuvalu","TUV","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","122.145949557643","137.95046412517","157.97725638328","137.483139533412","151.086709545916","165.363153674261","165.892456685613","143.802341222064","114.318875241352","94.0202436067412","61.7600165787407","63.1039133350637","54.290725185436","49.2614278040072","50.9947724243652","48.7274973963553","52.4247890040417","46.6659816119708","22.112087864208","23.4125463874117","21.9073340643182","26.6825176743256","28.4300894951801","29.8941890052819","30.8344443440159","31.1448159751012","32.8273913562624","38.8995668650365","39.8419819464206","40.9461089410812","39.6747935849263","40.2806887383614","39.4209437682245","41.0368312179418","40.5285318314913","",
"Uganda","UGA","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","12.1881807325557","12.3578854668819","12.0555121100107","10.4021105537553","9.7010448345023","8.881292341457","9.99403569454342","10.2801070277695","17.688104902298","27.6445950600996","55.8113134148609","53.3757343799532","40.6474898986612","45.977670819727","30.1023787333209","35.7275938802822","36.6799900071597","31.1065048983534","30.0803223883914","42.1490421276123","61.6412874769062","85.8973486283373","106.529266124677","96.2576674802351","86.4667290553444","63.3368879210421","61.8499087359824","62.4972367429877","59.9408936350792","59.1177516939462","58.0904524475271","66.5783888510778","66.5029849935238","70.7551744933996","62.0009713811312","49.7430403163397","13.3693714686186","14.1602511482496","16.1716331340407","11.1763406743451","11.340011180453","11.889658788383","14.1274216672688","30.2751015651699","27.149729218405","30.135215546196","35.1533916950014","38.8816311831519","38.4838810797139","40.5756905531554","46.7132717258426","48.6834938236396","43.6029862023018","",
"Ukraine","UKR","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.74585818455982","6.01831092275064","10.8276923525772","17.6919760042107","21.6847987608499","22.4892081855559","31.8764804703982","51.2934005540178","45.8970249142014","59.4734683771174","56.2032642628855","52.1994087018172","49.9846110854182","41.2177495967655","51.1822010052832","56.8852340521727","55.8050608668065","91.7428679004559","91.5918932375376","85.1737693525904","74.055964307376","78.2755632633463","96.7265802999128","125.025871206995","123.183394728462","108.932622495353","92.2236380899509","80.1695224757858","82.7357734376183","69.9758460358939","82.4522788145027","",
"Upper middle income","UMC","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","8.18928972022704","8.95964831729304","9.44403364329283","9.07810685966741","9.71131545252966","10.1299279273432","12.1230436996889","14.2131398071384","14.343020359706","13.7647491877588","13.6005161580309","15.4250022237402","19.3639734829108","21.0352269366827","21.230578377258","23.8754652135031","26.8122961210913","27.5639467921896","24.1189800801514","23.9805362311897","24.4187574294089","24.9310085728258","27.8911278753489","27.6349547555223","30.5088357470646","31.5201103729067","30.5729121539384","30.3563915389623","35.2585616992354","38.3841694911098","33.4846447438895","33.7569177496736","33.4929747658463","32.8002473010109","29.5744653346569","25.4999027310776","23.8643082338488","23.0591121296184","19.9645362944759","21.8013832093808","21.7438326844965","21.5917777213015","22.4840974022091","24.198320190426","25.1207336767992","24.0557690112684","25.2272606608073","25.1525005785656","24.9751482390506","25.4062990447102","27.3211843192395","24.5585453444079","22.0664600915848","",
"Uruguay","URY","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United States","USA","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uzbekistan","UZB","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.46388165929579","7.90554041684761","9.7011009965982","13.5257029178959","17.2247577205759","20.1061324722574","22.6495114300408","31.4016255326343","36.5393310468273","46.5453242922359","53.8664133151867","53.1179447095519","43.441805423428","32.4283828906306","26.1794965071875","20.0535912482265","16.2143982073193","21.0793159058793","15.765946234275","13.3900924392274","12.5110276313507","13.721717848377","14.7010048474292","15.2763290248236","17.3812637511813","25.8292784935391","32.3770988561206","37.6228881091523","55.8271061813693","58.3779015092505","60.4014554588822","",
"St. Vincent and the Grenadines","VCT","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","7.88617886178862","3.68912210993106","2.81075938797509","9.24213229217816","9.69226768430295","10.3711094940287","11.3999262221502","9.61200263407716","9.34771283210647","10.2619768425027","13.0488663828382","18.5596095275355","19.1101670667486","21.3397014631159","18.8890935115826","19.0439455411672","20.5791574431141","24.2284542220181","25.4793692271088","25.3635940895892","27.3432880565919","28.2805671159317","28.2720948307354","36.5752514483585","40.9914487214266","38.8407365286865","37.9830455996692","35.1258515571125","37.8707976320826","52.2013617887071","47.7228556689626","43.7727214316332","37.3538349841863","41.065325399713","43.9412079707238","45.9024927195725","39.4112799110828","29.2006583740964","32.7096615186275","35.0845280174848","41.7866488898182","43.3840242760974","39.6660411210601","40.9588225357862","45.9957334949345","44.7638592077165","41.2833199733194","39.9014177521467","36.6300736235934","38.6164990370168","48.0731321091422","61.9210561089562","62.7014256744659","",
"Venezuela, RB","VEN","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","13.5562096003775","16.3158547087791","19.3490466050001","17.6248083543402","10.6931692980312","8.30946513080454","15.8050305092634","29.7271525030624","42.2594418088988","49.8922547808849","49.4271065361752","48.0576505676174","48.6081051256143","58.5561332702276","63.8346118844969","59.1708779982857","58.3036752231083","74.503082670937","59.4346811798619","78.653125564728","69.350875004582","64.5591060289071","64.5118823260743","64.3666105430277","65.3446680953675","47.377104825391","51.9684685451981","53.1238960605429","55.6878659661501","50.767193302067","42.7274507810507","38.6013734116087","49.6004676615144","57.3991842939653","42.5204285713822","35.2278829557871","27.0746417579445","27.9860400610803","23.1034388245944","28.8433457757301","30.0068322267719","43.8581190047056","40.7777779983978","42.8351085736049","33.7377340825956","","","","","","","","","",
"British Virgin Islands","VGB","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Viet Nam","VNM","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","327.061796909385","384.011694971632","257.055522657511","255.919606596775","191.06388223495","156.576320597098","123.008667409007","107.644463466019","82.6494265485348","84.6549859647473","82.8326094688533","41.792625574896","39.1741871054437","38.6816313185181","40.0605772555549","39.5525077207593","32.8651603081175","28.8741151356014","30.7473585616458","27.5497882153862","32.3054945885018","31.5643856988691","32.3778252579135","32.8737676827011","32.1019722734645","33.2733273586748","36.0276512949194","37.2434368821309","41.5701252327449","38.2695640665703","38.5732191379908","39.0234911149969","40.258389527059","37.7041871724896","",
"Vanuatu","VUT","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","3.09488266694774","4.36572093801383","10.5999909689821","10.3220404193892","13.316576703423","15.4091869192572","19.9160254135615","19.0265051623131","20.4477898069653","22.8194621853598","19.6961379525416","20.2229466652919","23.3707476253113","23.2224190694354","23.020148103825","20.8497252733245","20.0971185152363","25.2619089216397","33.4621965589924","43.3370129112116","48.3070736689947","63.9606928423951","53.7012144733508","44.4531413674895","27.19800521632","26.3768387088692","26.0141140927639","25.2977581573713","26.873895062442","27.3648550562684","23.7567388551866","25.855700827128","20.9067930822229","25.9117572576441","34.5198197443433","36.7534720417911","45.4932423665916","42.7314256728584","41.2224505547355","44.9777571993426","44.2757228579378","39.9361241975472","",
"World","WLD","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Samoa","WSM","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","69.7283421680197","77.2085930680602","93.64899950526","110.554496651405","102.689589757808","96.6336833247454","81.1313471646612","86.85204883409","103.280831315136","129.464061902209","","","","","","","","","","","56.6146485007696","54.5562162116784","46.5159375767988","38.2547584848731","35.588540630925","34.9720985853205","34.5207265551583","42.3042907302263","49.2281340404688","51.4266504216745","56.6667304370635","60.7430476275739","63.0681594321805","57.7230691008524","53.8119894638802","55.0966362857982","52.574262285949","49.5769047016337","56.6472589627567","59.4449948466628","56.6132683910098","",
"Kosovo","XKX","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.092499077149","33.8259728327988","26.789103945234","26.1656079213247","31.4800414697667","32.200664980721","31.0323376138939","33.7332905826621","31.4076870112107","34.1891382091043","29.0271026692206","30.0534146843297","39.0719429289089","34.8669765111786","38.1772567992241","",
"Yemen, Rep.","YEM","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","113.237455984944","112.925245453547","104.11176897299","112.85958921692","150.51919426962","153.443101572181","121.255030725032","62.9253251341005","96.8290056694611","73.8951266724021","58.0306673146055","56.5687185112168","53.9013189320501","50.9760130787751","44.7347028627599","36.1991190400766","32.0500284301101","30.3217419599224","24.9189986046231","28.3794552408047","22.3614461274604","21.1560386849711","22.4223119090641","19.9195898805965","19.0189644513135","17.759222952974","22.5985127004381","26.8380916424588","32.5921968082335","","","","","",
"South Africa","ZAF","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.3430112992824","15.0170695489257","16.2687611496114","18.4812481915831","17.3639916238851","17.3421004881215","17.9488438094943","19.5001299531834","27.7913348185499","20.8473533430208","17.499891670399","15.8817076026059","19.3968431263798","22.519077312783","24.1786295037814","26.112601001907","28.1800559318895","27.7414231921247","34.9360348114713","36.2068137000957","40.1667158742941","37.7078002750993","45.6869077355498","47.189634345937","45.7386176540485","50.2455129135251","52.7323468977475","41.1168746672165","43.3792434144384","",
"Zambia","ZMB","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","45.7659154070561","52.4201086637553","52.8824580558599","45.8628643954682","43.9065004292238","73.9785132620776","75.9579705387068","97.2165381038826","97.8941472146061","99.1282035497779","90.5214484195133","92.7136922469078","100.783444755653","121.981605138484","153.560275302154","225.98148409017","414.918927638517","337.26468323557","201.741497987721","182.664235783453","229.759117656596","232.499569104105","233.732219542105","214.606589149781","199.05592954765","195.170857636692","208.186285512222","164.339726879577","207.250294398503","183.714702165448","168.716918599101","157.520900171363","165.078179882523","144.454644358304","129.503418967058","69.7398977243221","19.4658268756906","22.002008964058","18.1498885112184","24.8162778318711","23.135520831109","23.5292130891346","24.977290930029","25.9878072714127","37.4883234105167","60.5744800378455","79.217001276501","97.4191485768164","96.6662587467598","129.967178102721","170.362173251613","123.753010579625","98.4125658235952","",
