"Data Source","World Development Indicators",

"Last Updated Date","2024-09-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Namibia","NAM","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","23.9190485613501","23.0469236799555","18.241507671153","17.0827079656816","13.1959780208912","9.91591093802732","8.13585946287077","12.8251078487555","15.0198559002808","14.8250857159645","27.0575365225629","15.4214866479585","18.4509600248293","15.2887662020072","19.0676453255667","19.3480050447911","20.4759778969673","17.7196320713032","22.349702659318","20.5107182612744","17.0414659698036","22.2525424516009","18.5884486772501","19.3882824399724","19.0604614572453","19.669813393528","22.2120214706566","24.0613337128992","27.4739234636227","26.1159251664954","23.7799989593426","22.0540088688971","26.7226689596707","29.3954191615225","34.7765521516674","30.5564401001007","22.0299435863918","17.7664956728382","14.916347979738","15.3291134522594","13.9292026774635","17.5126564718004","19.9908886125112","27.753548913112",
"New Caledonia","NCL","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","17.0655567572194","18.1325334718632","16.7307575973508","14.5467192498755","14.0350862785033","20.8882824946643","","","","31.3999986004225","","","","","","","","21.2664855722331","22.3639043976261","22.9397967696956","22.9193844603045","24.4979751984607","29.4288037375607","26.6026771710216","29.8467414376013","33.8730980715663","37.5729019029881","41.3029052100014","34.0404047185836","42.4438821088297","41.6650421162352","40.917085959253","39.3440879548823","35.603196951695","34.7225325646771","29.2358447236138","27.7917371370667","","","","","","",
"Niger","NER","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","6.69554703672555","6.90879925769794","9.87660646636589","12.3164622255795","10.7993929358378","7.97006443439286","7.84211081122459","8.66827547078025","9.71582790976198","6.22264169024254","9.84969371869597","7.77845862336608","11.0692783266415","14.9372567741478","15.0551834499682","14.3141696484037","14.2097092185502","19.6823700595694","22.9935618953625","25.8328146933026","28.1132079696333","20.2915754833763","20.5882362137344","12.5454803684258","3.14800294788405","12.7472190737776","11.6014554220094","11.6525114138742","19.0518244038707","13.6775489737644","11.2847868096636","12.0903747791133","8.50126215541979","6.5313439333274","12.9826219518429","12.033346265753","14.6672771049093","13.6301846813521","14.6266294101088","11.1995269286568","13.1422096449305","13.7924282479468","14.6260219197075","13.930300225432","12.4971525069023","19.3354300345284","19.8084879016599","18.9137733233404","26.4435525343116","28.4722719649335","32.6404605165102","31.613128828242","29.3142436915252","29.7124814690798","31.1100819925506","32.3568228692158","27.5210696310413","26.0152521380461","28.9187722247215","30.6723209374769","28.4897323087862","27.5604161245789","29.6208107643846","26.446775142129",
"Nigeria","NGA","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nicaragua","NIC","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","14.88343555385","14.8413290566646","17.2234110367201","17.3864797017814","19.6244635805345","20.9188562010545","22.9896152582291","20.9925652913838","17.736539461726","18.9694027868707","18.5942136316761","17.7151747282766","12.8480828408694","23.9817105264083","31.4973276628354","21.4192052155446","17.3210881395423","25.6253602914859","12.339528480023","-5.73973794517383","16.7788530921313","23.5940180586924","18.7774691771266","22.4817060294502","22.2285149275129","23.1386058518006","16.8927824834266","15.7986930251941","26.7510612062569","27.4616817543057","19.2758024767105","20.7763790214245","20.9248103525212","19.4660216754268","17.531319764363","18.9290842452396","22.1768029647152","26.2856001166473","25.8244333825796","33.0026827089006","26.6547531947905","24.3069078331637","22.4323122258435","22.2505089888938","24.1110027775569","25.8852137273664","28.2519059560073","31.3038970142606","33.6016573310166","23.2008815635905","24.8401514017492","30.9829274301722","31.0117624287782","30.9046179229475","28.8790965068433","33.4767491019738","31.2003302985836","29.9152746934441","24.0744255306724","17.831075522926","19.4165015349785","23.2830312325991","21.7812664757264","23.0270671275846",
"Netherlands","NLD","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","28.369123716469","29.7190667310224","28.3421510681636","25.7306660853022","25.7461971311046","24.6021572845703","22.9376701754292","22.8451556322095","23.7827839397673","23.6246704246496","22.7449452795319","23.6133617636973","20.6982986106788","19.6846487930791","20.5445224784327","21.1343958472142","21.4681338790393","22.7171107623257","22.6261874825716","23.997025042215","24.759972159324","24.2428471011221","23.3333535359877","23.3244476782031","21.2690686865454","21.5156175890906","21.7283118948132","22.5613347841857","22.8429518271435","22.9437350207332","23.2168102245988","22.5702256823456","22.7182644677835","21.0086263836037","20.4880950059476","20.3213385579819","20.4540710096336","21.0236662298604","23.3494839866273","22.3308786491924","20.7212383290496","20.2216252833678","20.0397011496727","18.7247115470024","18.5100452258491","17.9126213592233","22.4749568120949","20.4875645349601","20.5926740780279","20.9575871429365","22.0964141417247","21.756493791822","21.5325981205784","21.2324043945589","20.0889481145669",
"Norway","NOR","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","32.9072435267126","34.1457962817186","31.1519560693237","33.2006957699649","36.4984472565983","37.4468283202114","38.8876141526318","38.1064226494334","30.153308704441","28.8266491245675","28.54131123951","27.9872223729018","28.9477524268843","26.5755898384769","27.7318622824718","27.7047378921128","33.1245961588694","31.698573260206","30.6413044132971","27.6462104663043","24.7645897039585","22.3126060800899","21.6355324667658","22.1558076270661","23.0188733920169","24.2056693848649","22.9008639652897","25.1989766414916","28.2518520937403","24.579083636869","21.8180384485916","20.55022378133","20.3302123524354","19.4284817082745","21.5094822895293","22.4223186651023","23.929297473876","27.0747410995969","25.7831499903704","24.2956955575084","24.9886867450873","25.4459810194492","25.8720343590957","27.3276198211521","27.2099921057026","26.9188414862645","27.7264215581661","27.5528323979124","27.7268430380858","29.611444403947","31.3521157276673","25.0880506650083","21.6940045793851","25.8432500318311",
"Nepal","NPL","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","6.44412721249781","4.83427399524464","4.98830857383775","5.68799649552498","4.8465874119798","5.96487226277372","7.75341204952284","7.32953969217708","9.17845283665552","8.76015024828819","14.4952020336154","15.1316546805315","16.0243049768519","18.2799511137259","15.8181403744401","18.2861559798791","17.6072070722321","17.1485737614192","19.6327005331754","18.6620976592","22.5561327437428","20.2641590697007","21.1887761493173","22.2921488570463","21.5069060928206","18.1258219231067","20.2534712966777","20.7046617738733","22.5708951400827","22.4035489180617","25.1994981179423","27.2050877214127","25.3407150470745","24.8393691103392","20.4835163550036","24.3148663462349","22.3430462169922","20.2462111730944","21.4093789298114","24.5311495689792","26.4511581033301","26.8519028137059","28.6852507532697","30.3156469991099","31.6743770945651","38.271206448162","27.8103116684927","28.6027052424868","29.6766090182884","30.9860882254147","31.2774348228797","28.2409992005605","37.3250540069226","39.5478003347409","41.3787409098363","30.4402815093929","35.1635974648362","37.6438482526402","31.6586844616973",
"Nauru","NRU","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","24.3166195117334","24.4493070751276","23.9075203252033","27.2144332137811","35.0049455984174","27.6782578152441","27.3274133486107","25.2509109505849","22.1714608009024","23.6567452647855","21.5270281491323","25.2659574468085","26.4783892941106","26.8512260401741","29.0175900442743","27.03061203341","25.1082773972012","22.6313852946587","21.0901521308297","23.3708834150811","20.4710549476533","17.5444600945147","18.6659858300887","21.2249482707656","22.5816777041943","23.6533106114136","23.1451716600231","22.9289700901589","20.8114129519031","23.2325640957705","22.0345630387436","22.9520169059606","22.7465398243836","24.128385766287","25.2816076708571","25.4208681883182","23.7593311783447","24.7759451018626","22.7273687211598","19.7352642982497","20.1748777920941","20.5600150213585","21.1196630711652","22.1364536484577","22.991442074339","23.1447511129731","23.084350136536","23.6396031975344","23.9332011640478","23.6808790528515","22.9334861825898","25.160205464554","25.7865982772444","",
"OECD members","OED","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","26.4788876373598","26.0809618435745","26.3690468925667","27.762880121552","27.794980465641","24.7672597305508","25.6743107366273","25.8645606243321","26.1735406953017","26.8725249269532","26.1877058104903","25.5327410011372","24.0826976740737","23.7394100655549","25.0295339764962","24.6718350609126","24.7281434269363","25.0248934044107","25.9008351586106","26.2116981632017","25.7513335481066","24.9112700495721","24.1525148638462","23.5752707456349","23.9608182443478","24.1447845532569","24.0583042428829","23.9638637498435","23.8218484554134","23.8810116494368","24.3252029685725","23.1597424102904","22.4089525392833","22.4153092022945","22.8844740932409","23.3935539385329","23.8924216209977","23.845093276434","23.2679386608577","20.1648405314409","20.9985982376725","21.6829162163574","21.5739870586802","21.5494333634706","21.8698288338305","22.1405220479672","21.9766085341372","22.4100967424366","22.7065318151334","22.8363708696042","22.5543663096481","22.9185931871233","23.6008174054496","",
"Oman","OMN","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","31.1855670103093","12.579415501906","9.3","13.7640449438202","28.4572342126299","29.8295454545455","26.2101534828808","30.6244503078276","35.6255227320523","35.858871423725","30.6189025539816","28.8959187642981","26.0100736719659","22.2932142684284","22.9569687330208","26.5961551852474","26.4827193139428","29.9714431061078","27.5789237992686","32.1120909278303","18.7887067586304","15.8505256628935","12.3265595515596","12.348371875626","15.020179783526","16.3537250151423","17.5347655924723","15.7429589515431","14.9799325431968","13.6952487956012","17.6451268577059","34.0534455884268","21.8204398667515","15.3709972201615","17.2124115668561","19.004552124222","23.201311520691","27.9011943269146","21.4262084514954","27.1514754431145","34.0731452819015","36.4782691063958","28.2077925235795","20.0371492597039","27.6617736879904","30.2100349016772","32.3564793929509","28.6217693334979","36.3715664991426","36.0864748848963","33.8433678359827","31.674994315598","26.8651485259632","27.6207115077171","22.4088666740688","","",
"Other small states","OSS","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.6043269670984","23.4921604035665","25.4309872365948","26.0563544438339","23.9803544089168","24.5789220579447","24.4612637246413","25.1298578437632","25.4044660287363","25.2850369549924","21.3097241619556","22.7781524387406","21.3373521537678","23.5287281629756","23.6708346976762","24.3158246582724","25.981995059191","29.1518749070785","29.7940886802226","28.8650604068333","22.7816078105443","24.3230033370034","23.1860016311534","25.4011381663369","24.1034671570885","22.1193620500681","22.5293860685818","24.3276964407487","25.6886220960261","26.4204169533108","25.2684538034402","26.5386850992899","23.8946650835031","24.8110376268281","24.6415747573201",
"Pakistan","PAK","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","13.5319816287667","14.1283842349462","15.5322777101096","18.4064937420642","21.0118615347374","22.7235700371879","18.87722442709","18.9725988859506","16.0617296845624","15.1539335896878","15.7923394274465","15.5381858990766","14.0160591151025","12.8118888164523","13.1824476175342","16.385598517759","17.4664784756528","18.3114298688463","16.9904839679245","17.1125875381577","17.6685356073773","18.7662655106472","19.26431164953","18.7882663212464","18.2707562136436","18.3254722475787","18.7636531838642","19.1343263246337","18.0142110694726","18.9114576905339","18.9353730330174","18.8964334705075","20.1334835745861","20.6850030820741","19.3974052458304","18.5455233391321","18.9966573482447","17.9191965447603","17.7111996462578","15.5649424393518","16.3106957674618","15.9969082232341","14.9624128676958","15.314869932058","15.6507804875207","16.2664496448573","18.2822175766145","17.5359418391763","17.9964211904041","17.577731282158","15.9615525805041","14.6316230820464","15.1689851833729","14.9823800777456","14.9075538453678","15.8109281075904","15.9357469564064","16.3328905086261","17.0682914767895","15.4996434687193","14.8155393446447","14.5346932032028","15.386451811646","13.7097915027078",
